id,direction,signals,n_signals,tp,sl,train_return,train_sharpe,train_drawdown,train_trades,train_winrate,score,train_chop_trades,train_chop_trade_share,train_chop_pnl,train_chop_return_pct,train_chop_win_rate,train_chop_avg_trade_return_pct,train_chop_total_trade_return_pct,train_trendy_trades,train_trendy_trade_share,train_trendy_pnl,train_trendy_return_pct,train_trendy_win_rate,train_trendy_avg_trade_return_pct,train_trendy_total_trade_return_pct,train_volatile_trades,train_volatile_trade_share,train_volatile_pnl,train_volatile_return_pct,train_volatile_win_rate,train_volatile_avg_trade_return_pct,train_volatile_total_trade_return_pct
bf113020,bear,s77|s37|s80,3,0.0257974485,0.0122366298,0.578,0.0,-1.7102,1,0.0,-5.6e-05,1,1.0,-11848.16,-1.1848,0.0,-1.2237,-1.2237,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2e415a3c,bear,s13|s18|s16,3,0.0588166404,0.0120757329,0.613,0.0,-1.7915,1,0.0,-5.8e-05,1,1.0,-11688.4,-1.1688,0.0,-1.2076,-1.2076,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
1ad5d92f,bear,s50|s37|s16,3,0.0386253825,0.0119821033,0.6227,0.0,-1.7913,1,0.0,-5.8e-05,1,1.0,-11591.89,-1.1592,0.0,-1.1982,-1.1982,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
63f6f518,bear,s18|s56|s16,3,0.0291711681,0.0120330872,0.6167,0.0,-1.7915,1,0.0,-5.8e-05,1,1.0,-11651.08,-1.1651,0.0,-1.2033,-1.2033,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
442aaa58,bear,s99|s49|s76,3,0.0682340218,0.0088601456,0.4907,0.0,-1.6355,1,0.0,-5.9e-05,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-8593.8,-0.8594,0.0,-0.886,-0.886
a4b5afd0,bear,s101|s49,2,0.0346004682,0.0084990494,0.642,0.0,-1.8753,1,0.0,-6.1e-05,1,1.0,-8253.17,-0.8253,0.0,-0.8499,-0.8499,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
4d5eba46,bear,s20|s89|s72|s22,4,0.0665445896,0.009199244,0.7619,0.0,-2.0488,1,0.0,-6.2e-05,1,1.0,-8949.47,-0.8949,0.0,-0.9199,-0.9199,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
08b7a76b,bear,s22|s16|s52,3,0.0412428069,0.0126374752,0.5586,0.0,-1.7925,1,0.0,-6.3e-05,1,1.0,-12232.13,-1.2232,0.0,-1.2637,-1.2637,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
f593a80c,bear,s18|s98|s16,3,0.074191278,0.0127737242,0.5454,0.0,-1.7927,1,0.0,-6.4e-05,1,1.0,-12364.0,-1.2364,0.0,-1.2774,-1.2774,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
15fa3d4d,bear,s101|s50|s80,3,0.0791433013,0.0128158292,0.5219,0.0,-1.7661,1,0.0,-6.4e-05,1,1.0,-12408.97,-1.2409,0.0,-1.2816,-1.2816,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
b7648fc5,bear,s62|s16|s89,3,0.029259201,0.0115538532,0.5398,0.0,-1.7928,1,0.0,-6.4e-05,1,1.0,-11178.03,-1.1178,0.0,-1.1554,-1.1554,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
09062d3f,bear,s90|s80|s37,3,0.0365450466,0.0129805102,0.5059,0.0,-1.782,1,0.0,-6.6e-05,1,1.0,-12568.43,-1.2568,0.0,-1.2981,-1.2981,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
acc23719,bear,s16|s49,2,0.0657685237,0.0089594784,0.5973,0.0,-1.9197,1,0.0,-6.7e-05,1,1.0,-8700.28,-0.87,0.0,-0.8959,-0.8959,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
36ac85aa,bear,s52|s101|s86,3,0.061506832,0.0124442928,0.5216,0.0,-1.8329,1,0.0,-6.8e-05,1,1.0,-12046.21,-1.2046,0.0,-1.2444,-1.2444,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
43525029,bear,s76|s81|s101,3,0.0506795915,0.0128626867,0.5166,0.0,-1.8217,1,0.0,-6.8e-05,1,1.0,-12460.96,-1.2461,0.0,-1.2863,-1.2863,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
46c6dd7b,bear,s52|s76|s101,3,0.0446327651,0.0125445975,0.5118,0.0,-1.8425,1,0.0,-7e-05,1,1.0,-12143.31,-1.2143,0.0,-1.2545,-1.2545,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
05a9735c,bear,s72|s37|s100,3,0.0644557698,0.0130313911,0.4659,0.0,-1.8079,1,0.0,-7.1e-05,1,1.0,-12603.82,-1.2604,0.0,-1.3031,-1.3031,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
43f349c2,bear,s72|s66|s52,3,0.0467390279,0.0124428528,0.4545,0.0,-1.7944,1,0.0,-7.1e-05,1,1.0,-12031.92,-1.2032,0.0,-1.2443,-1.2443,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
28d4bdac,bear,s71|s16,2,0.0597689019,0.0117835012,0.5161,0.0,-1.879,1,0.0,-7.1e-05,1,1.0,-11413.43,-1.1413,0.0,-1.1784,-1.1784,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
54ab3a64,bear,s13|s23|s81|s37,4,0.0509986626,0.0095432556,0.1401,0.0,-1.3713,1,0.0,-7.1e-05,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-9241.2,-0.9241,0.0,-0.9543,-0.9543
08ca7868,bear,s20|s52|s98,3,0.0686201198,0.0122060499,0.4764,0.0,-1.827,1,0.0,-7.2e-05,1,1.0,-11811.29,-1.1811,0.0,-1.2206,-1.2206,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
00924461,bear,s100|s66|s26,3,0.0270454639,0.0111489268,0.4826,0.0,-1.8554,1,0.0,-7.3e-05,1,1.0,-10792.29,-1.0792,0.0,-1.1149,-1.1149,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
eafaf179,bear,s101|s29,2,0.0255173586,0.0107735707,0.4852,0.0,-1.883,1,0.0,-7.4e-05,1,1.0,-10432.27,-1.0432,0.0,-1.0774,-1.0774,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
9ef405c5,bear,s20|s100|s86|s22,4,0.048401027,0.0115363381,0.2037,0.0,-1.4976,1,0.0,-7.4e-05,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-11154.46,-1.1154,0.0,-1.1536,-1.1536
126677e7,bear,s90|s81,2,0.0591595174,0.0089706987,0.4106,0.0,-1.7951,1,0.0,-7.5e-05,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-8749.49,-0.8749,0.0,-0.8971,-0.8971
10338014,bear,s100|s23|s52,3,0.051608666,0.0129510049,0.4725,0.0,-1.8818,1,0.0,-7.5e-05,1,1.0,-12536.72,-1.2537,0.0,-1.2951,-1.2951,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
29b85bbf,bear,s62|s101|s52,3,0.0498660334,0.0129754417,0.4701,0.0,-1.8842,1,0.0,-7.5e-05,1,1.0,-12560.37,-1.256,0.0,-1.2975,-1.2975,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
60b67a78,bear,s29|s56|s80,3,0.0494919844,0.0109001808,0.473,0.0,-1.8886,1,0.0,-7.5e-05,1,1.0,-10554.14,-1.0554,0.0,-1.09,-1.09,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
170f0d2c,bear,s25|s57|s18|s101|s17,5,0.0704880503,0.0110575894,0.4581,0.0,-1.8798,1,0.0,-7.6e-05,1,1.0,-10703.87,-1.0704,0.0,-1.1058,-1.1058,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
e9dde501,bear,s29|s67|s25|s37,4,0.0648989528,0.0105691836,0.3993,0.0,-1.7953,1,0.0,-7.6e-05,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-10219.88,-1.022,0.0,-1.0569,-1.0569
6ff1be58,bear,s50|s19|s29,3,0.04537714,0.0110042533,0.4629,0.0,-1.9053,1,0.0,-7.7e-05,1,1.0,-10655.65,-1.0656,0.0,-1.1004,-1.1004,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
45927ea8,bear,s97|s49|s29|s101,4,0.0787113839,0.0084653027,0.5278,0.0,-1.9888,1,0.0,-7.7e-05,1,1.0,-8220.4,-0.822,0.0,-0.8465,-0.8465,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
ba948624,bear,s51|s80,2,0.0249150398,0.0135145127,0.3147,0.0,-1.7171,1,0.0,-7.8e-05,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-13067.15,-1.3067,0.0,-1.3515,-1.3515
582bc44f,bear,s72|s29|s16,3,0.032452975,0.0133459281,0.3679,0.0,-1.8141,1,0.0,-7.9e-05,1,1.0,-12897.77,-1.2898,0.0,-1.3346,-1.3346,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
ca2514ff,bear,s71|s16|s49,3,0.0509960884,0.0123383343,0.4623,0.0,-1.9326,1,0.0,-7.9e-05,1,1.0,-11950.84,-1.1951,0.0,-1.2338,-1.2338,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
0a0ee224,bear,s23|s80|s97,3,0.0330998719,0.0085602423,0.3505,0.0,-1.7962,1,0.0,-8e-05,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-8251.41,-0.8251,0.0,-0.856,-0.856
d214b106,bear,s77|s16|s29,3,0.0638155953,0.0112086152,0.4431,0.0,-1.925,1,0.0,-8e-05,1,1.0,-10853.54,-1.0854,0.0,-1.1209,-1.1209,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
74acbf46,bear,s49|s16|s18|s80|s89,5,0.0673796059,0.012922008,0.4074,0.0,-1.8777,1,0.0,-8e-05,1,1.0,-12501.69,-1.2502,0.0,-1.2922,-1.2922,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
e41d72fc,bear,s80|s25|s27,3,0.0544915764,0.0113745101,0.4274,0.0,-1.9104,1,0.0,-8e-05,1,1.0,-11010.65,-1.1011,0.0,-1.1375,-1.1375,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
04bf6863,bear,s29|s49|s66,3,0.0518894097,0.0087770712,0.4975,0.0,-2.0189,1,0.0,-8.1e-05,1,1.0,-8523.15,-0.8523,0.0,-0.8777,-0.8777,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
3a9b4960,bear,s22|s25|s101,3,0.0325418081,0.0114170002,0.4233,0.0,-1.9145,1,0.0,-8.1e-05,1,1.0,-11051.78,-1.1052,0.0,-1.1417,-1.1417,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
28893b5d,bear,s22|s25|s80,3,0.0789251707,0.011641694,0.4022,0.0,-1.8828,1,0.0,-8.1e-05,1,1.0,-11263.02,-1.1263,0.0,-1.1642,-1.1642,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
636f5faa,bear,s13|s101|s52,3,0.069215989,0.0133533719,0.4335,0.0,-1.9207,1,0.0,-8.1e-05,1,1.0,-12926.21,-1.2926,0.0,-1.3353,-1.3353,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
ec0e0a65,bear,s89|s25|s16,3,0.0688108896,0.0128338536,0.4152,0.0,-1.9141,1,0.0,-8.2e-05,1,1.0,-12422.21,-1.2422,0.0,-1.2834,-1.2834,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
ec0acad4,bear,s37|s81|s98,3,0.0429286172,0.014128178,0.3948,0.0,-1.8895,1,0.0,-8.2e-05,1,1.0,-13679.18,-1.3679,0.0,-1.4128,-1.4128,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
a0a317e9,bear,s66|s100|s20|s62,4,0.0711133315,0.0083253347,0.5075,0.0,-2.0495,1,0.0,-8.2e-05,1,1.0,-8105.82,-0.8106,0.0,-0.8325,-0.8325,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
4c226c87,bear,s86|s99|s26,3,0.0257018489,0.0090308819,0.6437,0.0,-2.2257,1,0.0,-8.2e-05,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-8811.59,-0.8812,0.0,-0.9031,-0.9031
fabaf053,bear,s89|s76|s28,3,0.0679346284,0.0095775407,0.374,0.0,-1.8721,1,0.0,-8.2e-05,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-9289.62,-0.929,0.0,-0.9578,-0.9578
38b73dcb,bear,s80|s16|s25|s13,4,0.0367735901,0.0117364719,0.3928,0.0,-1.9104,1,0.0,-8.3e-05,1,1.0,-11356.9,-1.1357,0.0,-1.1736,-1.1736,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
5c82682b,bear,s49|s16|s89,3,0.0672517869,0.0107732631,0.6086,0.0,-2.2009,1,0.0,-8.3e-05,1,1.0,-10480.75,-1.0481,0.0,-1.0773,-1.0773,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
48508512,bear,s31|s23|s56|s97,4,0.0356144469,0.0090201124,0.3061,0.0,-1.797,1,0.0,-8.3e-05,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-8694.69,-0.8695,0.0,-0.902,-0.902
056fc259,bear,s71|s18|s20,3,0.0730108596,0.0131164991,0.3882,0.0,-1.915,1,0.0,-8.4e-05,1,1.0,-12692.29,-1.2692,0.0,-1.3116,-1.3116,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
0280a83e,bear,s52|s18|s23|s37|s13,5,0.0473534753,0.010321627,0.6162,0.0,-2.2242,1,0.0,-8.4e-05,1,1.0,-10000.42,-1.0,0.0,-1.0322,-1.0322,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2750bc68,bear,s90|s81|s57,3,0.0195139074,0.0101770771,0.2928,0.0,-1.7973,1,0.0,-8.4e-05,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-9926.12,-0.9926,0.0,-1.0177,-1.0177
d6ef3cc0,bear,s25|s29|s17,3,0.0757795335,0.0118002204,0.3867,0.0,-1.9092,1,0.0,-8.4e-05,1,1.0,-11417.7,-1.1418,0.0,-1.18,-1.18,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
0e3f993e,bear,s80|s72|s49,3,0.0223566845,0.0115646844,0.4085,0.0,-1.9594,1,0.0,-8.5e-05,1,1.0,-11198.32,-1.1198,0.0,-1.1565,-1.1565,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
814f2696,bear,s66|s29|s52|s62|s19,5,0.0239945985,0.0120478931,0.3629,0.0,-1.9221,1,0.0,-8.6e-05,1,1.0,-11656.0,-1.1656,0.0,-1.2048,-1.2048,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
06f82ed5,bear,s72|s89|s81,3,0.0499444387,0.013208726,0.3791,0.0,-1.9392,1,0.0,-8.6e-05,1,1.0,-12783.58,-1.2784,0.0,-1.3209,-1.3209,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
1ed09af4,bear,s76|s17|s49,3,0.0400808002,0.0090896268,0.5813,0.0,-2.2266,1,0.0,-8.7e-05,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-8853.91,-0.8854,0.0,-0.909,-0.909,0,0.0,0.0,0.0,0.0,0.0,0.0
5d99d1c6,bear,s100|s37|s29|s25,4,0.0727322702,0.0095675868,0.492,0.0,-2.1029,1,0.0,-8.7e-05,1,1.0,-9286.74,-0.9287,0.0,-0.9568,-0.9568,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
ccd61180,bear,s80|s101|s27,3,0.0424126126,0.0146391547,0.3456,0.0,-1.9182,1,0.0,-8.7e-05,1,1.0,-14170.87,-1.4171,0.0,-1.4639,-1.4639,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
e23b4997,bear,s80|s100|s29,3,0.0513278039,0.011725737,0.3929,0.0,-1.975,1,0.0,-8.7e-05,1,1.0,-11354.28,-1.1354,0.0,-1.1726,-1.1726,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
4c7778e8,bear,s51|s89|s101,3,0.0247383944,0.0127506021,0.4215,0.0,-2.0291,1,0.0,-8.8e-05,1,1.0,-12357.46,-1.2357,0.0,-1.2751,-1.2751,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
b30c219c,bear,s62|s37|s27,3,0.0433082539,0.0109067165,0.5603,0.0,-2.2189,1,0.0,-8.8e-05,1,1.0,-10560.47,-1.056,0.0,-1.0907,-1.0907,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
17cc1f04,bear,s29|s100|s80|s25|s76,5,0.0528049698,0.0118220824,0.3836,0.0,-1.9843,1,0.0,-8.8e-05,1,1.0,-11447.57,-1.1448,0.0,-1.1822,-1.1822,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
0c68f4d8,bear,s99|s31|s23,3,0.0564425558,0.0096976173,0.2408,0.0,-1.7982,1,0.0,-8.9e-05,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-9347.75,-0.9348,0.0,-0.9698,-0.9698
1ad99e4e,bear,s71|s37|s81|s22,4,0.0249683247,0.0087150981,-0.1452,0.0,-1.2896,1,0.0,-8.9e-05,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-8439.71,-0.844,0.0,-0.8715,-0.8715
7e044595,bear,s20|s66|s18,3,0.0498443991,0.0135511953,0.3461,0.0,-1.957,1,0.0,-9e-05,1,1.0,-13112.93,-1.3113,0.0,-1.3551,-1.3551,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
1622db38,bear,s62|s80|s29,3,0.0630474853,0.0123294876,0.3356,0.0,-1.9493,1,0.0,-9e-05,1,1.0,-11928.44,-1.1928,0.0,-1.2329,-1.2329,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
24a9f20a,bear,s25|s52|s98,3,0.0708611278,0.0118927847,0.3764,0.0,-2.0139,1,0.0,-9.1e-05,1,1.0,-11518.77,-1.1519,0.0,-1.1893,-1.1893,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
38a48c3a,bear,s89|s72|s66,3,0.0702271079,0.0103698931,0.645,0.0,-2.3844,1,0.0,-9.1e-05,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-10111.88,-1.0112,0.0,-1.037,-1.037,0,0.0,0.0,0.0,0.0,0.0,0.0
27080a04,bear,s72|s80|s27,3,0.0303633392,0.012091444,0.3576,0.0,-2.0037,1,0.0,-9.2e-05,1,1.0,-11707.58,-1.1708,0.0,-1.2091,-1.2091,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
ae9f5b36,bear,s17|s80|s26,3,0.0681506364,0.0110222035,0.3538,0.0,-2.0074,1,0.0,-9.2e-05,1,1.0,-10672.29,-1.0672,0.0,-1.1022,-1.1022,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
70e78753,bear,s77|s25|s49|s66|s90,5,0.0431396591,0.0084413015,0.5275,0.0,-2.2379,1,0.0,-9.2e-05,1,1.0,-8218.73,-0.8219,0.0,-0.8441,-0.8441,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
f7e5f2b5,bear,s17|s18|s25,3,0.0656686524,0.0120520283,0.361,0.0,-2.0293,1,0.0,-9.3e-05,1,1.0,-11673.01,-1.1673,0.0,-1.2052,-1.2052,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
795dc90c,bear,s23|s80,2,0.0314866805,0.0100247644,0.2092,0.0,-1.8225,1,0.0,-9.3e-05,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-9663.1,-0.9663,0.0,-1.0025,-1.0025
20c87f46,bear,s80|s16|s26,3,0.0485753402,0.012163178,0.3506,0.0,-2.0106,1,0.0,-9.3e-05,1,1.0,-11777.04,-1.1777,0.0,-1.2163,-1.2163,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
0e813c63,bear,s100|s37|s27,3,0.050163445,0.0113486677,0.5178,0.0,-2.2377,1,0.0,-9.3e-05,1,1.0,-10985.64,-1.0986,0.0,-1.1349,-1.1349,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
6235b8e7,bear,s80|s25|s71,3,0.0753118637,0.0125792573,0.3114,0.0,-1.9734,1,0.0,-9.3e-05,1,1.0,-12170.08,-1.217,0.0,-1.2579,-1.2579,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
17bcce66,bear,s18|s100|s13,3,0.067347071,0.0142534343,0.3463,0.0,-2.0076,1,0.0,-9.3e-05,1,1.0,-13797.48,-1.3797,0.0,-1.4253,-1.4253,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
a75c34f9,bear,s56|s29|s25|s80|s37,5,0.067963276,0.0122796475,0.3393,0.0,-2.0218,1,0.0,-9.4e-05,1,1.0,-11889.81,-1.189,0.0,-1.228,-1.228,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
444727c8,bear,s17|s85|s56,3,0.0235362775,0.0114623359,0.312,0.0,-1.9837,1,0.0,-9.4e-05,1,1.0,-11090.77,-1.1091,0.0,-1.1462,-1.1462,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
a92d62d0,bear,s80|s72,2,0.0458199627,0.0122803824,0.3392,0.0,-2.0286,1,0.0,-9.5e-05,1,1.0,-11891.35,-1.1891,0.0,-1.228,-1.228,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
77a312ea,bear,s56|s17|s26,3,0.0531810167,0.0112234718,0.3343,0.0,-2.0269,1,0.0,-9.5e-05,1,1.0,-10867.17,-1.0867,0.0,-1.1223,-1.1223,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
ab42ea89,bear,s29|s49|s31|s28,4,0.0436849565,0.0097830095,0.3997,0.0,-2.1161,1,0.0,-9.5e-05,1,1.0,-9499.99,-0.95,0.0,-0.9783,-0.9783,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
806e117c,bear,s49|s31,2,0.0461183318,0.0097785558,0.4002,0.0,-2.1156,1,0.0,-9.5e-05,1,1.0,-9495.66,-0.9496,0.0,-0.9779,-0.9779,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
fc3c3bdf,bear,s97|s29|s27,3,0.0372478101,0.0107440883,0.3793,0.0,-2.0943,1,0.0,-9.5e-05,1,1.0,-10415.38,-1.0415,0.0,-1.0744,-1.0744,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
0020cd62,bear,s81|s16|s52,3,0.0280553276,0.015223495,0.2891,0.0,-1.966,1,0.0,-9.5e-05,1,1.0,-14735.2,-1.4735,0.0,-1.5223,-1.5223,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
54db7ae7,bear,s37|s100|s22,3,0.0458452924,0.0141809992,0.3523,0.0,-2.0584,1,0.0,-9.5e-05,1,1.0,-13735.64,-1.3736,0.0,-1.4181,-1.4181,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
c0635a2a,bear,s57|s52|s25,3,0.0733459613,0.0123086486,0.3361,0.0,-2.0541,1,0.0,-9.6e-05,1,1.0,-11921.56,-1.1922,0.0,-1.2309,-1.2309,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
4c9ef712,bear,s20|s31|s29,3,0.0568391084,0.012410296,0.3266,0.0,-2.0411,1,0.0,-9.6e-05,1,1.0,-12017.15,-1.2017,0.0,-1.241,-1.241,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
